Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Qmobile,QMobile Noir i10,https://www.gsmarena.com/qmobile_noir_i10-7391.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-i10.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,147 x 73 x 8.8 mm (5.79 x 2.87 x 0.35 in),,,,Dual SIM,IPS LCD,,5.0,540x960,220,64.2,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,120.0,,,,,,,,Black,i10,,,FM radio
Qmobile,QMobile B800,https://www.gsmarena.com/qmobile_b800-7415.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-b800.jpg,GSM,No,"2014, July. Released 2014, July",Discontinued,127.9 x 57.4 x 10.9 mm (5.04 x 2.26 x 0.43 in),,,,Dual SIM,"TFT, 65K colors",,3.2,240x320,125,43.2,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,No,1200,,,No,,,30.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir A8i,https://www.gsmarena.com/qmobile_noir_a8i-7392.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a8i.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,126 x 64.4 x 11.2 mm (4.96 x 2.54 x 0.44 in),,,,Dual SIM,TFT,,4.0,480x800,233,56.1,,Android 4.4 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,"LED flash, panorama",720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity, compass",1600,,,No,,,90.0,,,,,,,,Black,,,,"FM radio, recording"
Qmobile,QMobile Noir Z5,https://www.gsmarena.com/qmobile_noir_z5-7383.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-z5.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,150.6 x 75 x 9.5 mm (5.93 x 2.95 x 0.37 in),150.0,,,Micro-SIM,IPS LCD,,5.5,1080x1920,401,73.8,Gorilla Glass 3,Android 4.2 (Jelly Bean),Qualcomm MSM8274 Snapdragon 800 (28 nm),28,Quad-core 2.3 GHz Krait 400,Adreno 330,2,2,16,16,eMMC 4.5,16.0,1,,No,,No,LED flash,Yes,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2500,,,No,,,310.0,,,,,,,,Black,,,,Stereo FM radio
Qmobile,QMobile Noir i12,https://www.gsmarena.com/qmobile_noir_i12-7341.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-i12.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,143 x 69.5 x 6.9 mm (5.63 x 2.74 x 0.27 in),,,,Dual SIM,IPS LCD,,5.0,720x1280,294,69.3,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,16,16,,13.0,1,,No,,No,"LED flash, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,160.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir Z6,https://www.gsmarena.com/qmobile_noir_z6-7316.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-z6.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,145.1 x 70.2 x 5.6 mm (5.71 x 2.76 x 0.22 in),133.0,,,Micro-SIM,Super AMOLED,,5.0,1080x1920,441,67.7,Gorilla Glass 3,Android 4.2 (Jelly Bean),Mediatek MT6592 (28 nm),28,Octa-core 1.7 GHz Cortex-A7,Mali-450MP4,2,2,16,16,,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2300,,,No,,,200.0,,,,,,,,Black,,,,Stereo FM radio
Qmobile,QMobile QTab X50,https://www.gsmarena.com/qmobile_qtab_x50-7404.php,https://fdn2.gsmarena.com/vv/bigpic/qtab-x50.jpg,GSM / HSPA,No,"2014, June. Released 2014, June",Discontinued,-,,,,Micro-SIM,IPS LCD,,8.0,768x1024,160,,,Android 4.2 (Jelly Bean),Mediatek MT8389W,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,5.0,1,,No,,No,,480p@24fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",4500,,,No,,,160.0,,,,,,,,"Black, White",,,,"Stereo FM radio, RDS"
Qmobile,QMobile Noir A120,https://www.gsmarena.com/qmobile_noir_a120-7410.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a120.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,127.5 x 63.7 x 10.4 mm (5.02 x 2.51 x 0.41 in),,,,Dual SIM (dual stand-by),"TFT, 256K colors",,4.0,480x800,233,56.1,,Android 4.2 (Jelly Bean),Mediatek MT6572M (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1500,,,No,,,80.0,,,,,,,,"Black, Blue, Pink, White",,,,FM radio
Qmobile,QMobile E990 Sirocco Edition,https://www.gsmarena.com/qmobile_e990_sirocco_edition-7414.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-e990-sirocco-edition.jpg,GSM,No,"2014, May. Released 2014, May",Discontinued,128 x 52.8 x 7.4 mm (5.04 x 2.08 x 0.29 in),,,,Dual SIM,"TFT, 65K colors",,2.6,240x320,154,31.0,,,,,,,,,,,,2.0,1,,No,,No,LED flash,320p@15fps,,No,,,No,No,2.0,Micro-USB,Yes,No,No,1000,,,No,,,30.0,,,,,,,,"Black, Golden",,,,FM radio
Qmobile,QMobile Noir A110,https://www.gsmarena.com/qmobile_noir_a110-7411.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a110.jpg,GSM,No,"2014, May. Released 2014, May",Discontinued,117 x 62.5 x 11 mm (4.61 x 2.46 x 0.43 in),,,,Dual SIM,TFT,,3.5,320x480,165,49.9,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1300,,,No,,,60.0,,,,,,,,"Black, Blue, Pink, White",,,,FM radio
Qmobile,QMobile Noir i9,https://www.gsmarena.com/qmobile_noir_i9-7390.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-i9.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,146 x 74 x 9.3 mm (5.75 x 2.91 x 0.37 in),167.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,63.8,,"Android 4.2 (Jelly Bean), upgradable to 4.4 (KitKat)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,130.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir i6,https://www.gsmarena.com/qmobile_noir_i6-7388.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-i6.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,135 x 66.5 x 9.1 mm (5.31 x 2.62 x 0.36 in),88.2,,,Dual SIM (dual stand-by),TFT,,4.5,480x854,218,62.2,,"Android 4.2 (Jelly Bean), upgradable to 4.4 (KitKat)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity, compass",1800,,,No,,,120.0,,,,,,,,Black,,,,"FM radio, recording"
Qmobile,QMobile Noir A75,https://www.gsmarena.com/qmobile_noir_a75-7387.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a75.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,135 x 67 x 10 mm (5.31 x 2.64 x 0.39 in),,,,Dual SIM,TFT,,4.5,480x854,218,61.7,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity, compass",1500,,,No,,,80.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir i5i,https://www.gsmarena.com/qmobile_noir_i5i-7339.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-i5i.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,133.5 x 66.5 x 9.8 mm (5.26 x 2.62 x 0.39 in),,,,Dual SIM,TFT,,4.5,480x854,218,62.9,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,A-GPS only,Accelerometer,1700,,,No,,,80.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir i5,https://www.gsmarena.com/qmobile_noir_i5-7338.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-i5.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,138.5 x 71.5 x 9.5 mm (5.45 x 2.81 x 0.37 in),,,,Dual SIM,IPS LCD,,4.7,480x800,199,63.5,,"Android 4.2 (Jelly Bean), upgradable to 4.4 (KitKat)",Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,4,4,,5.0,1,,No,,No,LED flash,480p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,80.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir A550,https://www.gsmarena.com/qmobile_noir_a550-7408.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a550.jpg,GSM / HSPA,No,"2014, April. Released 2014, April",Discontinued,132 x 66 x 8.9 mm (5.20 x 2.60 x 0.35 in),,,,Dual SIM,IPS LCD,,4.5,540x960,245,64.1,,"Android 4.2 (Jelly Bean), upgradable to 4.4 (KitKat)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1700,,,No,,,140.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir V4,https://www.gsmarena.com/qmobile_noir_v4-7385.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-v4.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,161 x 82.5 x 9.3 mm (6.34 x 3.25 x 0.37 in),220.0,,,Dual SIM,IPS LCD,,5.7,720x1280,258,67.4,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,12.0,1,,No,,No,"Dual-LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2600,,,No,,,180.0,,,,,,,,Black,,,,FM radio
Qmobile,QMobile Noir Z4,https://www.gsmarena.com/qmobile_noir_z4-7382.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-z4.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,144 x 69 x 7.7 mm (5.67 x 2.72 x 0.30 in),,,,Micro-SIM,IPS LCD,,5.0,1080x1920,441,69.4,Gorilla Glass 3,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544,2,2,32,32,,13.0,1,,No,,No,"LED flash, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,200.0,,,,,,,,Black,,,,Stereo FM radio
Qmobile,QMobile Noir Z3,https://www.gsmarena.com/qmobile_noir_z3-7381.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-z3.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,137 x 69 x 6.9 mm (5.39 x 2.72 x 0.27 in),135.0,,,Micro-SIM,Super AMOLED,,4.8,720x1280,306,67.2,Corning Gorilla Glass 2,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,210.0,,,,,,,,Black,,,,Stereo FM radio
Qmobile,QMobile Noir A15 3D,https://www.gsmarena.com/qmobile_noir_a15_3d-7412.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a15-3d.jpg,GSM / HSPA,No,"2013, July. Released 2013, July",Discontinued,147 x 77 x 11.8 mm (5.79 x 3.03 x 0.46 in),,,,Dual SIM (dual stand-by),3D,,5.0,480x800,187,62.9,,Android 4.1 (Jelly Bean),Mediatek MT6577T (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531,,,4,4,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2200,,,No,,,150.0,,,,,,,,Black,,,,Stereo FM radio
Qmobile,QMobile Noir A950,https://www.gsmarena.com/qmobile_noir_a950-7406.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a950.jpg,GSM / HSPA,No,"2013, July. Released 2013, July",Discontinued,130 x 67 x 8.6 mm (5.12 x 2.64 x 0.34 in),,,,Dual SIM,Super AMOLED+,,4.65,720x1280,316,68.4,,Android 4.1 (Jelly Bean),Mediatek MT6589W,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,720p,1.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2100,,,No,,,120.0,,,,,,,,Black,,,,Stereo FM radio
Qmobile,QMobile Noir A500,https://www.gsmarena.com/qmobile_noir_a500-7409.php,https://fdn2.gsmarena.com/vv/bigpic/qmobile-noir-a500.jpg,GSM / HSPA,No,"2013, July. Released 2013, July",Discontinued,136 x 67 x 9.6 mm (5.35 x 2.64 x 0.38 in),,,,Dual SIM (dual stand-by),"TFT, 256K colors",,4.5,480x854,218,61.2,,Android 4.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1800,,,No,,,130.0,,,,,,,,Black,,,,Stereo FM radio
Vodafone,Vodafone Smart V10,https://www.gsmarena.com/vodafone_smart_v10-9726.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-v10.jpg,GSM / HSPA / LTE,No,"2019, May. Released 2019, June",Discontinued,151.3 x 69.9 x 8.2 mm (5.96 x 2.75 x 0.32 in),145.0,,,Nano-SIM,IPS LCD,,5.9,720x1560,291,80.8,Asahi Dragontrail Glass,Android 9.0 (Pie),Qualcomm SDM429 Snapdragon 429 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,Adreno 504,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",3400,,,No,,,180.0,,,,,,,,Chrome Pewter,,,,FM radio
Vodafone,Vodafone Smart N10,https://www.gsmarena.com/vodafone_smart_n10-9725.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-n10.jpg,GSM / HSPA / LTE,No,"2019, May. Released 2019, May",Discontinued,148.8 x 69.9 x 8.4 mm (5.86 x 2.75 x 0.33 in),160.0,,,Nano-SIM,IPS LCD,,5.67,720x1500,293,77.8,Asahi Dragontrail Glass,Android 9.0 (Pie),Mediatek MT6761V/WA Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,2,16,16,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2920,,,No,,,150.0,,,,,,,,Blue Borealis,"VFD 630, 5048Y",,,FM radio
Vodafone,Vodafone Smart E9,https://www.gsmarena.com/vodafone_smart_e9-9484.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-e9.jpg,GSM / HSPA / LTE,No,"2018, December. Released 2018, December",Discontinued,137.6 x 65.7 x 9.8 mm (5.42 x 2.59 x 0.39 in),134.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x960,215,71.4,,Android 8.1 Oreo (Go edition),Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,1,1,8,8,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,70.0,,,,,,,,Anthracite,"VFD 527, VFD 528",,0.91 W/kg (head) 1.63 W/kg (body),FM radio
Vodafone,Vodafone Smart X9,https://www.gsmarena.com/vodafone_smart_x9-9483.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-x9.jpg,GSM / HSPA / LTE,No,"2018, December. Released 2018, December",Discontinued,148.2 x 71.3 x 8 mm (5.83 x 2.81 x 0.31 in),153.0,,,Nano-SIM,IPS LCD,,5.7,1080x2160,427,78.2,Asahi Dragontrail Glass,Android 8.1 (Oreo),Qualcomm SDM450 Snapdragon 450 (14 nm),14,Octa-core 1.8 GHz Cortex-A53,Adreno 506,3,3,32,32,eMMC 5.1,16.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3100,,,No,,,110.0,,,,,,,,Black,VFD 820,,0.40 W/kg (head) 1.23 W/kg (body),FM radio
Vodafone,Vodafone Smart N9,https://www.gsmarena.com/vodafone_smart_n9-9235.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-n9-.jpg,GSM / HSPA / LTE,No,"2018, June. Released 2018, June",Discontinued,147.1 x 68.8 x 8.7 mm (5.79 x 2.71 x 0.34 in),145.0,,,Nano-SIM,IPS LCD,,5.5,720x1440,293,77.1,,Android 8.1 (Oreo),Mediatek MT6739WA (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro (market dependent), proximity, compass",2900,,,No,,,120.0,,,,,,,,"Silver Aluminium, Black Titanium",VFD 720,,0.96 W/kg (head) 1.56 W/kg (body),FM radio
Vodafone,Vodafone Smart N9 lite,https://www.gsmarena.com/vodafone_smart_n9_lite-9236.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-n9-lite-.jpg,GSM / HSPA / LTE,No,"2018, June. Released 2018, June",Discontinued,148.2 x 68.9 x 9.4 mm (5.83 x 2.71 x 0.37 in),155.0,,,Nano-SIM,IPS LCD,,5.34,480x960,201,72.1,,Android 8.1 Oreo (Go edition),Mediatek MT6739WA (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,1,1,16,16,eMMC 5.1,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro (market dependent), proximity, compass",2460,,,No,,,100.0,,,,,,,,"White Pearl, Black Ice",VFD 620,,0.90 W/kg (head) 1.69 W/kg (body),FM radio
Vodafone,Vodafone Smart Tab N8,https://www.gsmarena.com/vodafone_smart_tab_n8-8751.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-tab-n8.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,260 x 155 x 9 mm (10.24 x 6.10 x 0.35 in),465.0,,,Micro-SIM,IPS LCD,,10.1,800x1280,149,73.4,,Android 7.0 (Nougat),Mediatek MT8735B,,Quad-core 1.1 GHz Cortex-A7,Mali-T720MP2,2,2,16,16,,5.0,1,,No,,No,,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,Accelerometer,4600,,,No,,,180.0,,,,,,,,Volcano Black,VFD 1300,,,No
Vodafone,Vodafone Smart E8,https://www.gsmarena.com/vodafone_smart_e8-8750.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-e8.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, July",Discontinued,145.6 x 72.1 x 9.2 mm (5.73 x 2.84 x 0.36 in),169.0,,,Nano-SIM,IPS LCD,,5.0,480x854,196,65.6,,Android 7.1 (Nougat),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2200,,,No,,,80.0,,,,,,,,Slate Blue,"VFD 510, VFD 513",,,No
Vodafone,Vodafone Smart V8,https://www.gsmarena.com/vodafone_smart_v8-8744.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-v8.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,155 x 76 x 7.9 mm (6.10 x 2.99 x 0.31 in),166.0,,,Nano-SIM,IPS LCD,,5.5,1080x1920,401,70.8,Asahi Dragontrail Glass,Android 7.1.1 (Nougat),Qualcomm MSM8940 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,3,3,32,32,eMMC 5.1,16.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,10,,No,,,230.0,,,,,,,,Black,VFD 710,,,FM radio
Vodafone,Vodafone Smart N8,https://www.gsmarena.com/vodafone_smart_n8-8723.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-n8.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,144.5 x 71.9 x 8.6 mm (5.69 x 2.83 x 0.34 in),151.0,,,Nano-SIM,IPS LCD,,5.0,720x1280,294,66.3,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,5,5,5,16,eMMC 5.0,13.0,1,,No,,No,"LED flash, HDR",720p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",2400,,,No,,,100.0,,,,,,,,"Graphite, Gold",VFD 610,,,FM radio
Vodafone,Vodafone Tab Prime 7,https://www.gsmarena.com/vodafone_tab_prime_7-8382.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-tab-prime-7.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,259.2 x 155.8 x 8 mm (10.20 x 6.13 x 0.31 in),439.0,,,Micro-SIM,IPS LCD,,10.1,1200x1920,224,73.2,,Android 6.0 (Marshmallow),Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,2,16,16,eMMC 5.1,5.0,1,,No,,No,,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Accelerometer,5830,,,No,,,190.0,,,,,,,,Silver,VFD 1400,,1.44 W/kg (head),No
Vodafone,Vodafone Smart Turbo 7,https://www.gsmarena.com/vodafone_smart_turbo_7-8381.php,https://fdn2.gsmarena.com/vv/bigpic/vodafone-smart-turbo-7.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,140.6 x 72.4 x 9.5 mm (5.54 x 2.85 x 0.37 in),167.9,,,Micro-SIM,TFT,,5.0,480x854,196,67.7,,Android 6.0 (Marshmallow),Mediatek MT6735M (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,60.0,,,,,,,,"Silver, Dark Grey","VFD 500, VFD 502",,1.67 W/kg (head),No
