Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Philips,Philips S309,https://www.gsmarena.com/philips_s309-8009.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s309.jpg,GSM / HSPA,No,"2015, July. Released 2015, July",Discontinued,127.6 x 64.7 x 10.8 mm (5.02 x 2.55 x 0.43 in),127.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,55.2,,Android 5.1 (Lollipop),,,Dual-core 1.0 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1600,,,No,,,,,,,,,,,"Black, Red",,,,FM radio
Philips,Philips V787,https://www.gsmarena.com/philips_v787-8011.php,https://fdn2.gsmarena.com/vv/bigpic/philips-v787.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2015, December",Discontinued,143 x 71.6 x 9.8 mm (5.63 x 2.82 x 0.39 in),164.0,,,Dual SIM,IPS LCD,,5.0,1080x1920,441,67.3,,Android 5.1 (Lollipop),,,Octa-core 1.3 GHz,,2,2,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",5000,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips V377,https://www.gsmarena.com/philips_v377-8010.php,https://fdn2.gsmarena.com/vv/bigpic/philips-v377.jpg,GSM / HSPA,No,"2015, December. Released 2015, December",Discontinued,145 x 74 x 10.9 mm (5.71 x 2.91 x 0.43 in),190.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,64.2,,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",5000,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips S616,https://www.gsmarena.com/philips_s616-8012.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s616.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,143 x 71.6 x 9.8 mm (5.63 x 2.82 x 0.39 in),164.0,,,Dual SIM,IPS LCD,,5.5,1080x1920,401,81.4,,Android 5.1 (Lollipop),,,Octa-core 1.3 GHz,,2,2,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips I928,https://www.gsmarena.com/philips_i928-8015.php,https://fdn2.gsmarena.com/vv/bigpic/philips-i928.jpg,GSM / HSPA,No,"2015, September. Released 2015, September",Discontinued,160.1 x 81.8 x 8.2 mm (6.30 x 3.22 x 0.32 in),168.0,,,Dual SIM,IPS LCD,,6.0,1080x1920,367,75.8,,Android 4.4 (KitKat),,,Octa-core 1.7 GHz,,2,2,16,16,,13.0,1,2.0,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Philips,Philips V526,https://www.gsmarena.com/philips_v526-8016.php,https://fdn2.gsmarena.com/vv/bigpic/philips-v526-.jpg,GSM / HSPA / LTE,No,"2015, August. Released 2015, August",Discontinued,145 x 73.4 x 10 mm (5.71 x 2.89 x 0.39 in),189.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,64.8,,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz,,1,1,8,8,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",5000,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips I908,https://www.gsmarena.com/philips_i908-8017.php,https://fdn2.gsmarena.com/vv/bigpic/philips-i908.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,143 x 70 x 8.8 mm (5.63 x 2.76 x 0.35 in),156.0,,,Dual SIM,IPS LCD,,5.0,1080x1920,441,68.9,,Android 4.4.2 (KitKat),,,Octa-core 1.7 GHz,,2,2,16,16,,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Philips,Philips S396,https://www.gsmarena.com/philips_s396-8018.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s396.jpg,GSM / HSPA / LTE,No,"2015, June. Released 2015, June",Discontinued,141.9 x 73 x 9.7 mm (5.59 x 2.87 x 0.38 in),151.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,66.5,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2300,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips S388,https://www.gsmarena.com/philips_s388-7061.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s388.jpg,GSM / HSPA,No,"2014, Q3. Released 2014, Q3",Discontinued,131 x 67.1 x 9.1 mm (5.16 x 2.64 x 0.36 in),136.5,,,Dual SIM,IPS LCD,,4.5,540x960,245,63.5,,Android 4.2 (Jelly Bean),,,Quad-core 1.3 GHz,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips S308,https://www.gsmarena.com/philips_s308-6503.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s308.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,126 x 64.5 x 9.7 mm (4.96 x 2.54 x 0.38 in),125.0,,,Dual SIM,TFT,,4.0,480x800,233,56.0,,Android 4.2 (Jelly Bean),,,Dual-core 1.0 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,130.0,,,,,,,,"Black, Black/Red, Black/White, Black/Yellow, Black/Gray",,,,No
Philips,Philips W6610,https://www.gsmarena.com/philips_w6610-6380.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w6610.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,145.4 x 74.1 x 11.4 mm (5.72 x 2.92 x 0.45 in),200.0,,,"Dual SIM, (Mini-SIM, dual stand-by)",IPS LCD,,5.0,540x960,220,64.0,,Android 4.2 (Jelly Bean),,,Quad-core 1.3 GHz,,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,1.2,No,,,Wi-Fi 802.11 b/g,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",5300,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W8578,https://www.gsmarena.com/philips_w8578-6297.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8578.jpg,GSM / HSPA,No,"2014, April. Released 2014, April",Discontinued,116 x 60 x 21 mm (4.57 x 2.36 x 0.83 in),217.0,,,Dual SIM,"TFT, 256K colors",,3.5,480x800,267,50.1,,Android 4.2 (Jelly Bean),,,,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,No,Accelerometer,2000,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W3500,https://www.gsmarena.com/philips_w3500-5924.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w3500.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,142 x 73.6 x 9.7 mm (5.59 x 2.90 x 0.38 in),170.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.0,480x854,196,65.9,,Android 4.2 (Jelly Bean),,,Quad-core 1.3 GHz,,1,1,1,1,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,Accelerometer,2200,,,No,,,170.0,,,,,,,,Black,,,,No
Philips,Philips W8555,https://www.gsmarena.com/philips_w8555-5867.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8555.jpg,GSM / HSPA,No,"2013, November. Released 2013, November",Discontinued,-,200.0,,,"Dual SIM, (Dual stand-by)",TFT,,5.0,1080x1920,441,,,Android 4.2 (Jelly Bean),,,Quad-core 1.5 GHz,,2,2,16,16,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",3300,,,No,,,340.0,,,,,,,,Black,,,,No
Philips,Philips W7555,https://www.gsmarena.com/philips_w7555-5900.php,https://fdn2.gsmarena.com/vv/bigpic/Philips-Xenium-W7555.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,136.8 x 68.5 x 13.1 mm (5.39 x 2.70 x 0.52 in),154.0,,,"Dual SIM, (Dual stand-by)",IPS LCD,,4.5,540x960,245,59.6,,Android 4.1 (Jelly Bean),,,Quad-core 1.2 GHz,,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2400,,,No,,,220.0,,,,,,,,Black/Red,,,,FM radio
Philips,Philips W9588,https://www.gsmarena.com/philips_w9588-5926.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w9588.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,116.5 x 61.5 x 20.5 mm (4.59 x 2.42 x 0.81 in),246.8,,,Dual SIM,"IPS LCD, 256K colors",,3.5,480x800,267,48.7,,Android 4.2 (Jelly Bean),,,Quad-core 1.2 GHz,,1,1,4,4,,8.0,1,,No,,No,LED flash,720p@30fps,1.0,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W8568,https://www.gsmarena.com/philips_w8568-5804.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8568.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,123.5 x 63 x 18.8 mm (4.86 x 2.48 x 0.74 in),214.0,,,Dual SIM,IPS LCD,,4.0,540x960,275,56.7,,Android 4.2 (Jelly Bean),,,Quad-core 1.2 GHz,,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W8500,https://www.gsmarena.com/philips_w8500-5801.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8500.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,132 x 71 x 12.3 mm (5.20 x 2.80 x 0.48 in),172.0,,IP67,"Dual SIM, (Mini-SIM, dual stand-by)",TFT,,4.3,540x960,256,54.4,Corning Gorilla Glass,Android 4.1 (Jelly Bean),,,Dual-core 1.2 GHz,,,,4,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Silver,,,,No
Philips,Philips W6500,https://www.gsmarena.com/philips_w6500-5802.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w6500.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,128.7 x 66 x 11.8 mm (5.07 x 2.60 x 0.46 in),150.8,,,"Dual SIM, (Mini-SIM, dual stand-by)",TFT,,4.3,540x960,256,60.0,,Android 4.2 (Jelly Bean),,,Quad-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Yellow,,,,No
Philips,Philips W3568,https://www.gsmarena.com/philips_w3568-5800.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w3568.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,126.8 x 68 x 12 mm (4.99 x 2.68 x 0.47 in),137.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,52.8,,Android 4.2 (Jelly Bean),,,Dual-core 1.2 GHz,,,,4,4,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black/Gray,,,,No
Philips,Philips T3566,https://www.gsmarena.com/philips_t3566-5790.php,https://fdn2.gsmarena.com/vv/bigpic/philips-t3566.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,126.8 x 68 x 12 mm (4.99 x 2.68 x 0.47 in),137.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,52.8,,Android 4.2 (Jelly Bean),,,Dual-core 1.2 GHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,2.0,Yes,No,Accelerometer,2000,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W7376,https://www.gsmarena.com/philips_w7376-5789.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w7376.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,129 x 66.7 x 9.9 mm (5.08 x 2.63 x 0.39 in),172.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.3,540x960,256,59.2,,Android 4.0.4 (Ice Cream Sandwich),,,Dual-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,Accelerometer,2400,,,No,,,,,,,,,,,Black/Silver,,,,No
Philips,Philips X1560,https://www.gsmarena.com/philips_x1560-5799.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x1560.jpg,GSM,No,"2013, October. Released 2013, October",Discontinued,119.6 x 51.1 x 16.3 mm (4.71 x 2.01 x 0.64 in),122.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,29.2,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,2.1,Micro-USB,No,No,,2900,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips X2560,https://www.gsmarena.com/philips_x2560-5788.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x2560.jpg,GSM,No,"2013, October. Released 2013, October",Discontinued,124.5 x 64.9 x 16 mm (4.90 x 2.56 x 0.63 in),108.8,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,22.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.1,miniUSB,No,No,,1630,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips X2301,https://www.gsmarena.com/philips_x2301-5784.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x2301-1.jpg,GSM,No,"2013, October. Released 2013, October",Discontinued,134 x 56 x 14.8 mm (5.28 x 2.20 x 0.58 in),104.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,23.8,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.0,miniUSB,Yes,No,,1530,,,No,,,,,,,,,,,Gray,,,,FM radio
Philips,Philips X2300,https://www.gsmarena.com/philips_x2300-5783.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x2300-1.jpg,GSM,No,"2013, October. Released 2013, October",Discontinued,119.6 x 50.5 x 15.7 mm (4.71 x 1.99 x 0.62 in),110.0,,,Triple SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,29.5,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,No,2.1,Micro-USB,Yes,No,,2000,,,No,,,,,,,,,,,Dark gray,,,,FM radio
Philips,Philips X1510,https://www.gsmarena.com/philips_x1510-5782.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x1510-1.jpg,GSM,No,"2013, October. Released 2013, October",Discontinued,109 x 46 x 15.8 mm (4.29 x 1.81 x 0.62 in),78.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,25.1,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,2.1,Micro-USB,No,No,,1050,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips E1500,https://www.gsmarena.com/philips_e1500-5781.php,https://fdn2.gsmarena.com/vv/bigpic/philips-e1500-1.jpg,GSM,No,"2013, October. Released 2013, October",Discontinued,107 x 46 x 15 mm (4.21 x 1.81 x 0.59 in),70.0,,,Dual SIM (Mini-SIM),TFT,,1.77,128x160,116,20.0,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,2.1,Micro-USB,Yes,No,,800,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips D833,https://www.gsmarena.com/philips_d833-5780.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d833-1.jpg,GSM / CDMA / EVDO,No,"2013, October. Released 2013, October",Discontinued,128 x 67.3 x 12.1 mm (5.04 x 2.65 x 0.48 in),163.0,,,Dual SIM (Dual stand-by),IPS LCD,,4.3,480x800,217,61.1,,Android 4.0 (Ice Cream Sandwich),,,Dual-core 1.0 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,480p,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Black/Gray,,,,No
Philips,Philips W8560,https://www.gsmarena.com/philips_w8560-5743.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8560.jpg,GSM / HSPA,No,"2013, September. Released 2013, October",Discontinued,144 x 73 x 10 mm (5.67 x 2.87 x 0.39 in),158.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.0,1080x1920,441,65.6,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544,2,2,32,32,,13.0,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3300,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W8510,https://www.gsmarena.com/philips_w8510-5742.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8510.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,138.5 x 69.7 x 10.4 mm (5.45 x 2.74 x 0.41 in),173.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.7,720x1280,312,63.1,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,4,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3300,,,No,,,,,,,,,,,Gray,,,,No
Philips,Philips T939,https://www.gsmarena.com/philips_t939-5697.php,https://fdn2.gsmarena.com/vv/bigpic/philips-t939.jpg,GSM,No,"2013, September. Released 2013, September",Discontinued,110 x 57.8 x 22 mm (4.33 x 2.28 x 0.87 in),239.5,,,Dual SIM,"Dual TFT, 256K colors",,3.2,480x800,292,45.8,,Android 4.0 (Ice Cream Sandwich),,,1.0 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,2.0,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W6360,https://www.gsmarena.com/philips_w6360-5695.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w6360.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,-,,,,Yes,TFT,,4.3,480x800,217,,,Android 4.1 (Jelly Bean),,,Dual-core 1.2 GHz,,,,,,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Dark gray,,,,No
Philips,Philips W5510,https://www.gsmarena.com/philips_w5510-5696.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w5510.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,116.2 x 63 x 13 mm (4.57 x 2.48 x 0.51 in),138.8,,,Yes,TFT,,3.5,320x480,165,49.8,,Android 4.1 (Jelly Bean),,,1.0 GHz,,,,,,,5.0,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1630,,,No,,,,,,,,,,,Dark gray,,,,No
Philips,Philips W8355,https://www.gsmarena.com/philips_w8355-5248.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w8355.jpg,GSM / HSPA,No,"2013, January. Released 2013, March",Discontinued,147.6 x 79 x 10.9 mm (5.81 x 3.11 x 0.43 in),224.5,,,Dual SIM (Mini-SIM),TFT,,5.3,540x960,208,66.4,,Android 4.0.4 (Ice Cream Sandwich),Qualcomm MSM8225 Snapdragon S4 Play,,Dual-core 1.0 GHz Cortex-A5,Adreno 203,,,4,4,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W832,https://www.gsmarena.com/philips_w832-5131.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w832.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,131 x 67.5 x 11 mm (5.16 x 2.66 x 0.43 in),170.5,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,63.1,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Grey,,,,No
Philips,Philips W737,https://www.gsmarena.com/philips_w737-5211.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w737.jpg,GSM / HSPA,No,"2012, December. Released 2012, December",Discontinued,128 x 65 x 9.9 mm (5.04 x 2.56 x 0.39 in),172.0,,,Dual SIM (Mini-SIM),TFT,,4.3,540x960,256,61.3,,Android 4.0.4 (Ice Cream Sandwich),Qualcomm MSM8225 Snapdragon S4 Play,,Dual-core 1.2 GHz Cortex-A5,Adreno 203,,,3,4,,5.0,1,,No,,No,LED flash,480p@15fps,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W736,https://www.gsmarena.com/philips_w736-5130.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w736.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,126.6 x 65.4 x 12.1 mm (4.98 x 2.57 x 0.48 in),167.5,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,55.0,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,Grey,,,,No
Philips,Philips W6350,https://www.gsmarena.com/philips_w6350-5129.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w6350.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,125.2 x 63.9 x 11.5 mm (4.93 x 2.52 x 0.45 in),154.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,56.9,,Android 2.3 (Gingerbread),,,,,,,,,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,No,2.1,2.0,Yes,GPS,"Accelerometer, proximity",1630,,,No,,,,,,,,,,,"Black, White",,,,No
Philips,Philips W536,https://www.gsmarena.com/philips_w536-5128.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w536.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,127.5 x 65 x 11.5 mm (5.02 x 2.56 x 0.45 in),141.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,55.0,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,4,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1630,,,No,,,,,,,,,,,Grey,,,,No
Philips,Philips W337,https://www.gsmarena.com/philips_w337-5127.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w337.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,107.3 x 54.6 x 12.8 mm (4.22 x 2.15 x 0.50 in),108.3,,,Dual SIM (Mini-SIM),TFT,,3.2,240x400,146,49.7,,Android 2.3 (Gingerbread),,,,,,,,,,2.0,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1350,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips T539,https://www.gsmarena.com/philips_t539-5123.php,https://fdn2.gsmarena.com/vv/bigpic/philips-t539.jpg,GSM,No,"2012, November. Released 2012, November",Discontinued,131 x 68 x 11.2 mm (5.16 x 2.68 x 0.44 in),,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,4.3,480x800,217,59.1,,Android 2.3 (Gingerbread),,,,,,,,,,5.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,,2.0,Yes,GPS,"Accelerometer, proximity",1630,,,No,,,,,,,,,,,Black/Gold,,,,No
