Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Nec,NEC N600i,https://www.gsmarena.com/nec_n600i-1329.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n600i.gif,GSM / UMTS,No,"2005, Q3",Discontinued,94.4 x 47.5 x 24.5 mm (3.72 x 1.87 x 0.96 in),113.0,,,Mini-SIM,"TFT, 65K colors",,2.0,240x320,200,27.6,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC e540/N411i,https://www.gsmarena.com/nec_e540_n411i-1094.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n411i-e540.gif,GSM,No,"2005, Q1",Discontinued,93 x 46 x 24 mm (3.66 x 1.81 x 0.94 in),95.0,,,Mini-SIM,"TFT, 65K colors",,1.9,176x220,148,26.6,,,,,,,,,,,400 short messages 400 emails,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,850,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N401i,https://www.gsmarena.com/nec_n401i-1082.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n401i.gif,GSM,No,"2005, Q1",Discontinued,"90 x 44 x 23 mm, 85 cc (3.54 x 1.73 x 0.91 in)",90.0,,,Mini-SIM,65K colors,,1.9,176x220,148,28.7,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,850,,,No,,,,,,,,,,,,,,,No
Nec,NEC N343i,https://www.gsmarena.com/nec_n343i-1174.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n343i.gif,GSM,No,"2005, Q2",Discontinued,109 x 43 x 12.7 mm (4.29 x 1.69 x 0.5 in),95.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,,,,,No
Nec,NEC N900iG,https://www.gsmarena.com/nec_n900ig-967.php,https://fdn2.gsmarena.com/vv/bigpic/nen900g.gif,GSM / UMTS,No,"2004, Q4",Discontinued,103 x 50 x 28 mm (4.06 x 1.97 x 1.10 in),132.0,,,Mini-SIM,"TFT, 65K colors",,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,Ocean Blue,,,,No
Nec,NEC N200,https://www.gsmarena.com/nec_n200-1020.php,https://fdn2.gsmarena.com/vv/bigpic/nen200.gif,GSM,No,"2005, Q1",Discontinued,70 x 51 x 18.6 mm (2.76 x 2.01 x 0.73 in),70.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC N160,https://www.gsmarena.com/nec_n160-995.php,https://fdn2.gsmarena.com/vv/bigpic/nen160.gif,GSM,No,"2004, Q4",Discontinued,82.5 x 45 x 22.6 mm (3.25 x 1.77 x 0.89 in),80.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC N923,https://www.gsmarena.com/nec_n923-1025.php,https://fdn2.gsmarena.com/vv/bigpic/nen923.gif,GSM,No,"2004,Q4",Discontinued,85 x 54 x 9.5 mm (3.35 x 2.13 x 0.37 in),70.0,,,Mini-SIM,"TFT, 65K colors",,,120x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,300,,,No,,,,,,,,,,,,,,,No
Nec,NEC N150,https://www.gsmarena.com/nec_n150-994.php,https://fdn2.gsmarena.com/vv/bigpic/nen150.gif,GSM,No,"2004, Q4",Discontinued,91 x 44 x 20 mm (3.58 x 1.73 x 0.79 in),80.0,,,Mini-SIM,"STN, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Silver, Blue",,,,No
Nec,NEC e238,https://www.gsmarena.com/nec_e238-945.php,https://fdn2.gsmarena.com/vv/bigpic/nee238.gif,GSM,No,"2004, Q4",Discontinued,90 x 44 x 23 mm (3.54 x 1.73 x 0.91 in),95.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,400 short messages,,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,850,,,No,,,,,,,,,,,"Silver, Blue",,,,No
Nec,NEC N940,https://www.gsmarena.com/nec_n940-919.php,https://fdn2.gsmarena.com/vv/bigpic/nen940.gif,GSM,No,"2004, Q4",Discontinued,101.5 x 51.5 x 20.7 mm (4.00 x 2.03 x 0.81 in),112.0,,,Mini-SIM,"TFT tochscreen, 256K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,,,No,No,,1200,,,No,,,,,,,,,,,"Black, Silver",,,,No
Nec,NEC N930,https://www.gsmarena.com/nec_n930-1149.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n930.gif,GSM,No,"2004, Q4",Discontinued,85.5 x 54 x 11.9 mm (3.37 x 2.13 x 0.47 in),72.0,,,Mini-SIM,"TFT tochscreen, 65K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,,No,No,,,,,No,,,,,,,,,,,"Black, Silver",,,,No
Nec,NEC N630,https://www.gsmarena.com/nec_n630-1238.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n630.gif,GSM,No,"2005, Q1",Discontinued,99 x 47 x 22 mm (3.90 x 1.85 x 0.87 in),95.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,"Compass, thermometer, sound level meter",700,,,No,,,,,,,,,,,Silver,,,,FM radio
Nec,NEC N850,https://www.gsmarena.com/nec_n850-1237.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n850.gif,GSM,No,"2005, Q1",Discontinued,93 x 46 x 24 mm (3.66 x 1.81 x 0.94 in),95.0,,,Mini-SIM,"TFT, 65K colors",,1.9,176x220,148,26.6,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,1.2,Proprietary,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N840,https://www.gsmarena.com/nec_n840-920.php,https://fdn2.gsmarena.com/vv/bigpic/nen840.gif,GSM,No,"2004, Q4",Discontinued,100 x 48 x 25 mm (3.94 x 1.89 x 0.98 in),118.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,31.2,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,Proprietary,No,No,,1100,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N750,https://www.gsmarena.com/nec_n750-1239.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n750.gif,GSM,No,"2005, Q1",Discontinued,92.9 x 45.8 x 23.6 mm (3.66 x 1.80 x 0.93 in),97.0,,,Mini-SIM,"TFT, 256K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.1,Proprietary,No,No,,700,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC 802,https://www.gsmarena.com/nec_802-899.php,https://fdn2.gsmarena.com/vv/bigpic/ne802.gif,GSM / UMTS,No,"2004, Q3",Discontinued,100 x 50 x 26 mm (3.94 x 1.97 x 1.02 in),125.0,,,Mini-SIM,"TFT, 65K colors",,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Royal bronze, Turquoise blue, Platinum silver",,,,No
Nec,NEC N500,https://www.gsmarena.com/nec_n500-937.php,https://fdn2.gsmarena.com/vv/bigpic/nen500.gif,GSM,No,"2004, Q4",Discontinued,86 x 48 x 14.5 mm (3.39 x 1.89 x 0.57 in),80.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"White, black",,,,No
Nec,NEC N342i,https://www.gsmarena.com/nec_n342i-928.php,https://fdn2.gsmarena.com/vv/bigpic/nen342i.gif,GSM,No,"2004, Q4",Discontinued,86 x 47 x 24 mm (3.39 x 1.85 x 0.94 in),90.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,780,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC e101,https://www.gsmarena.com/nec_e101-930.php,https://fdn2.gsmarena.com/vv/bigpic/nee101.gif,GSM,No,"2004, Q4",Discontinued,"84 x 45 x 24 mm, 80 cc (3.31 x 1.77 x 0.94 in)",85.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,27.0,,,,,,,,,,,1.5 MB user memory MMS 700KB Java 600KB,,1,,No,,No,,No,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N110,https://www.gsmarena.com/nec_n110-873.php,https://fdn2.gsmarena.com/vv/bigpic/nen110.gif,GSM,No,"2004, Q3",Discontinued,84 x 45 x 24 mm (3.31 x 1.77 x 0.94 in),85.0,,,Mini-SIM,"STN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,"Silver, Blue",,,,No
Nec,NEC N109,https://www.gsmarena.com/nec_n109-874.php,https://fdn2.gsmarena.com/vv/bigpic/nen109.gif,GSM,No,"2004, Q3",Discontinued,102 x 45 x 15 mm (4.02 x 1.77 x 0.59 in),73.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,,,No,No,,570,,,No,,,,,,,,,,,"Silver, Black, Blue",,,,No
Nec,NEC N100,https://www.gsmarena.com/nec_n100-878.php,https://fdn2.gsmarena.com/vv/bigpic/nen100.gif,GSM,No,"2004, Q3",Discontinued,102 x 45 x 16 mm (4.02 x 1.77 x 0.63 in),77.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,570,,,No,,,,,,,,,,,,,,,No
Nec,NEC N920,https://www.gsmarena.com/nec_n920-865.php,https://fdn2.gsmarena.com/vv/bigpic/nen920.gif,GSM,No,"2004, Q3",Discontinued,85 x 54 x 9.6 mm (3.35 x 2.13 x 0.38 in),70.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC e338,https://www.gsmarena.com/nec_e338-858.php,https://fdn2.gsmarena.com/vv/bigpic/nee338.gif,GSM / UMTS,No,"2004, Q3",Discontinued,"93.8 x 47.1 x 23.3 mm, 89 cc (3.69 x 1.85 x 0.92 in)",114.0,,,Mini-SIM,"TFT, 65K colors",,2.0,176x220,141,28.5,,,,,,,,,,,In 18 MB internal memory: - 4 MB maximum for MMS - 960 KB maximum for JAVA appl. - 5 MB for personal files,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,1300,,,No,,,,,,,,,,,,,,,No
Nec,NEC N620,https://www.gsmarena.com/nec_n620-831.php,https://fdn2.gsmarena.com/vv/bigpic/nen620.gif,GSM,No,"2004, Q3",Discontinued,99.5 x 52.5 x 20 mm (3.92 x 2.07 x 0.79 in),102.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,800,,,No,,,,,,,,,,,Silver and Dark Blue,,,,No
Nec,NEC N610,https://www.gsmarena.com/nec_n610-830.php,https://fdn2.gsmarena.com/vv/bigpic/nen610.gif,GSM,No,"2004, Q3",Discontinued,89 x 48.5 x 21.2 mm (3.50 x 1.91 x 0.83 in),95.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"Red, Black, Silver",,,,No
Nec,NEC e228,https://www.gsmarena.com/nec_e228-810.php,https://fdn2.gsmarena.com/vv/bigpic/nee228.gif,GSM / UMTS,No,"2004, Q2",Discontinued,129 x 54 x 21 mm (5.08 x 2.13 x 0.83 in),125.0,,,Mini-SIM,"TFT, 65K colors",,2.2,176x220,128,21.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Nec,NEC N410i,https://www.gsmarena.com/nec_n410i-809.php,https://fdn2.gsmarena.com/vv/bigpic/nen410i.gif,GSM,No,"2004, March",Discontinued,"101 x 49 x 24 mm, 103 cc (3.98 x 1.93 x 0.94 in)",118.0,,,Mini-SIM,"TFT, 65K colors",,2.2,240x320,182,30.3,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,950,,,No,,,,,,,,,,,,,,,No
Nec,NEC N400i,https://www.gsmarena.com/nec_n400i-712.php,https://fdn2.gsmarena.com/vv/bigpic/nen400i.gif,GSM,No,"2004, March",Discontinued,"101 x 49 x 24 mm, 100 cc (3.98 x 1.93 x 0.94 in)",110.0,,,Mini-SIM,65K colors,,2.2,240x320,182,30.3,,,,,,,,,,,Total inbox mail size 600KB 60 sec. voice memo,,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,950,,,No,,,,,,,,,,,,,,,No
Nec,NEC N331i,https://www.gsmarena.com/nec_n331i-713.php,https://fdn2.gsmarena.com/vv/bigpic/nen331i.gif,GSM,No,"2004, March",Discontinued,"101 x 48 x 24 mm, 90 cc (3.98 x 1.89 x 0.94 in)",110.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Nec,NEC e313,https://www.gsmarena.com/nec_e313-671.php,https://fdn2.gsmarena.com/vv/bigpic/nee313.gif,GSM / UMTS,No,"2004, Q1",Discontinued,"146 x 54 x 20 mm, 125 cc (5.75 x 2.13 x 0.79 in)",126.0,,,Mini-SIM,"TFT, 65K colors",,,220x176,,,,,,,,,,,,,4 MB max for MMS,,1,,No,,No,,No,,No,,,No,,,,No,GPS,,1100,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N910,https://www.gsmarena.com/nec_n910-615.php,https://fdn2.gsmarena.com/vv/bigpic/nen910.gif,GSM,No,"2004, Q1",Discontinued,57 x 52 x 22 mm (2.24 x 2.05 x 0.87 in),76.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC N900,https://www.gsmarena.com/nec_n900-646.php,https://fdn2.gsmarena.com/vv/bigpic/nen900.gif,GSM,No,"2004, Q1",Discontinued,85 x 54 x 8.6 mm (3.35 x 2.13 x 0.34 in),70.0,,,Mini-SIM,"TFT, 65K colors",,1.8,120x160,111,21.9,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC N830,https://www.gsmarena.com/nec_n830-802.php,https://fdn2.gsmarena.com/vv/bigpic/nen830.gif,GSM,No,"2004, Q2",Discontinued,101 x 49 x 24 mm (3.98 x 1.93 x 0.94 in),110.0,,,Mini-SIM,"TFT, 65K colors",,2.2,320x240,182,30.3,,,,,,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC N820,https://www.gsmarena.com/nec_n820-773.php,https://fdn2.gsmarena.com/vv/bigpic/nen820.gif,GSM,No,"2003, Q4",Discontinued,"101 x 48 x 24 mm, 90 cc (3.98 x 1.89 x 0.94 in)",110.0,,,Mini-SIM,"TFT, 65K colors",,2.2,320x240,182,30.9,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC N710,https://www.gsmarena.com/nec_n710-824.php,https://fdn2.gsmarena.com/vv/bigpic/nen710.gif,GSM,No,"2004, Q1",Discontinued,91 x 45 x 26 mm (3.58 x 1.77 x 1.02 in),95.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,24.9,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Silver, Pink",,,,No
Nec,NEC N700,https://www.gsmarena.com/nec_n700-562.php,https://fdn2.gsmarena.com/vv/bigpic/nen700.gif,GSM,No,"2003, Q4",Discontinued,90 x 43 x 23 mm (3.54 x 1.69 x 0.91 in),95.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,26.3,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"Silver, Gold",,,,No
Nec,NEC N600,https://www.gsmarena.com/nec_n600-561.php,https://fdn2.gsmarena.com/vv/bigpic/nen600.gif,GSM,No,"2003, Q4",Discontinued,93.5 x 48 x 25 mm (3.68 x 1.89 x 0.98 in),110.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,176x240,,,,,,,,,,,,,Handwriting recognition software,,1,,No,,No,,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC c616v,https://www.gsmarena.com/nec_c616v-783.php,https://fdn2.gsmarena.com/vv/bigpic/nec616v.gif,GSM / UMTS,No,"2003, Q4",Discontinued,"103 x 53 x 26 mm, 120 cc (4.06 x 2.09 x 1.02 in)",130.0,,,Mini-SIM,"TFT, 65K colors",,2.2,176x240,135,27.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,1.1,Proprietary,No,"GPS, A-GPS",,780,,,No,,,,,,,,,,,Silver or Graphite,,,,No
Nec,NEC e616,https://www.gsmarena.com/nec_e616-533.php,https://fdn2.gsmarena.com/vv/bigpic/nee616.gif,GSM / UMTS,No,"2003, Q4",Discontinued,"103 x 53 x 26 mm, 120 cc (4.06 x 2.09 x 1.02 in)",130.0,,,Mini-SIM,"TFT, 65K colors",,2.2,176x240,135,27.3,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,Proprietary,No,GPS,,780,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC e808y,https://www.gsmarena.com/nec_e808y-485.php,https://fdn2.gsmarena.com/vv/bigpic/nee808y.gif,GSM / UMTS,No,"2003, Q3",Discontinued,143 x 75 x 20 mm (5.63 x 2.95 x 0.79 in),190.0,,,Mini-SIM,"TFT, 65K colors",,,132x160,,,,,,,,,,,,,20 sec voice memo 12 sec video recorder,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"2 - Gold, Black",,,,No
Nec,NEC e808,https://www.gsmarena.com/nec_e808-482.php,https://fdn2.gsmarena.com/vv/bigpic/nee808.gif,GSM / UMTS,No,"2003, Q1",Discontinued,105 x 80 x 23 mm (4.13 x 3.15 x 0.91 in),200.0,,,Mini-SIM,"TFT, 65K colors",,,162x132,,,,,,,,,,,,,20 sec voice memo 12 sec video recorder,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1200,,,No,,,,,,,,,,,"2 - Gold, Black",,,,No
Nec,NEC e606,https://www.gsmarena.com/nec_e606-481.php,https://fdn2.gsmarena.com/vv/bigpic/nee606.gif,GSM / UMTS,No,"2003, Q1",Discontinued,"109 x 53 x 32 mm, 140 cc (4.29 x 2.09 x 1.26 in)",145.0,,,Mini-SIM,"TFT, 65K colors",,,132x160,,,,,,,,,,,,,20 sec voice memo 12 sec video recorder,,1,,No,,No,,Yes,,No,,,No,,1.1,Proprietary,No,No,,1200,,,No,,,,,,,,,,,,,,,No
Nec,NEC e530,https://www.gsmarena.com/nec_e530-548.php,https://fdn2.gsmarena.com/vv/bigpic/nee530.gif,GSM,No,"2003, Q4",Discontinued,"101 x 48 x 24 mm, 90 cc (3.98 x 1.89 x 0.94 in)",110.0,,,Mini-SIM,"TFT, 65K colors",,,162x216,,,,,,,,,,,,,10 x 15 sec. voice memo,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC e525,https://www.gsmarena.com/nec_e525-415.php,https://fdn2.gsmarena.com/vv/bigpic/nee525.gif,GSM,No,2003,Discontinued,"101 x 48 x 24 mm, 90 cc (3.98 x 1.89 x 0.94 in)",110.0,,,Mini-SIM,"TFT, 65K colors",,,162x216,,,,,,,,,,,,,20 x 20 sec. voice memo,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC e232,https://www.gsmarena.com/nec_e232-547.php,https://fdn2.gsmarena.com/vv/bigpic/nee232.gif,GSM,No,"2003, Q2",Discontinued,"90 x 43 x 23 mm, 97 cc (3.54 x 1.69 x 0.91 in)",90.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,10 x 20 sec. voice memo,,1,,No,,No,,No,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Nec,NEC N341i,https://www.gsmarena.com/nec_n341i-414.php,https://fdn2.gsmarena.com/vv/bigpic/nen341i.gif,GSM,No,2003,Discontinued,"101 x 48 x 24 mm, 90 cc (3.98 x 1.89 x 0.94 in)",110.0,,,Mini-SIM,"TFT, 65K colors",,,162x216,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N223i,https://www.gsmarena.com/nec_n223i-601.php,https://fdn2.gsmarena.com/vv/bigpic/nen223i.gif,GSM,No,2003,Discontinued,"88 x 45 x 26 mm, 90 cc (3.46 x 1.77 x 1.02 in)",110.0,,,Mini-SIM,"CSTN, 4096 colors",,,120x160,,,,,,,,,,,,,10 x 20 sec voice memo,,,,No,,No,,,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N22i,https://www.gsmarena.com/nec_n22i-413.php,https://fdn2.gsmarena.com/vv/bigpic/nen22i.gif,GSM,No,2003,Discontinued,"101 x 48 x 27 mm, 94 cc (3.98 x 1.89 x 1.06 in)",110.0,,,Mini-SIM,"CSTN, 4096 colors",,,120x160,,,,,,,,,,,,,10 x 20 sec voice memo,,,,No,,No,,,,No,,,No,,,,No,No,,800,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC N21i,https://www.gsmarena.com/nec_n21i-302.php,https://fdn2.gsmarena.com/vv/bigpic/nen21i.gif,GSM,No,2002,Discontinued,102 x 52 x 24.7 mm (4.02 x 2.05 x 0.97 in),120.0,,,Mini-SIM,"CSTN, 256 colors",,,120x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC DB7000,https://www.gsmarena.com/nec_db7000-301.php,https://fdn2.gsmarena.com/vv/bigpic/nedb7000.gif,GSM,No,2002,Discontinued,102 x 52 x 24.7 mm (4.02 x 2.05 x 0.97 in),120.0,,,Mini-SIM,"CSTN, 256 colors",,,120x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC DB6000,https://www.gsmarena.com/nec_db6000-231.php,https://fdn2.gsmarena.com/vv/bigpic/nedb6000.gif,GSM,No,2001,Discontinued,"94 x 50 x 26 mm, 100 cc (3.70 x 1.97 x 1.02 in)",,,,Mini-SIM,Monochrome graphic,,,120x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC DB5000,https://www.gsmarena.com/nec_db5000-230.php,https://fdn2.gsmarena.com/vv/bigpic/nedb5000.gif,GSM,No,2001,Discontinued,"90 x 46 x 23 mm, 85 cc (3.54 x 1.81 x 0.91 in)",99.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC DB4100,https://www.gsmarena.com/nec_db4100-205.php,https://fdn2.gsmarena.com/vv/bigpic/nedb4100.gif,GSM,No,2000,Discontinued,"120 x 42 x 22 mm, 89 cc (4.72 x 1.65 x 0.87 in)",99.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Nec,NEC DB4000,https://www.gsmarena.com/nec_db4000-157.php,https://fdn2.gsmarena.com/vv/bigpic/ned4000b.gif,GSM,No,2000,Discontinued,"120 x 42 x 22 mm, 89 cc (4.72 x 1.65 x 0.87 in)",99.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Metallic,,,,No
Nec,NEC DB2000,https://www.gsmarena.com/nec_db2000-156.php,https://fdn2.gsmarena.com/vv/bigpic/ned2000b.gif,GSM,No,1999,Discontinued,"131 x 41 x 19 mm, 100 cc (5.16 x 1.61 x 0.75 in)",130.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Metallic,,,,No
Nec,NEC DB500,https://www.gsmarena.com/nec_db500-155.php,https://fdn2.gsmarena.com/vv/bigpic/nedb500b.gif,GSM,No,1999,Discontinued,"134 x 48 x 26 mm, 120 cc (5.28 x 1.89 x 1.02 in)",135.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,4,,,,No
Nec,NEC G9D+,https://www.gsmarena.com/nec_g9d+-154.php,https://fdn2.gsmarena.com/vv/bigpic/neg9dpb.gif,GSM,No,1997,Discontinued,145 x 49 x 22.5 mm (5.71 x 1.93 x 0.89 in),200.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
