Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Toshiba,Toshiba G910 / G920,https://www.gsmarena.com/toshiba_g910___g920-2231.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-g910.jpg,GSM / HSPA,No,"2008, January. Released 2008, June",Discontinued,"117 x 64 x 19.8 mm, 145 cc (4.61 x 2.52 x 0.78 in)",183.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.0,800x480,311,34.2,,Microsoft Windows Mobile 6 Professional,Qualcomm MSM7200,,400 MHz ARM 11,Adreno 130,0.125,0.125,0.25,0.25,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11b/g, VoIP over WLAN",,2.0,Proprietary,No,"GPS, A-GPS",,1320,,,No,,,190.0,,,,,,,,Silver,,0.33 W/kg (head) 0.66 W/kg (body),,No
Toshiba,Toshiba G450,https://www.gsmarena.com/toshiba_g450-2237.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-g450.jpg,GSM / HSPA,No,"2008, January",Discontinued,98 x 36 x 16 mm (3.86 x 1.42 x 0.63 in),57.0,,,Mini-SIM,Monochrome graphics,,,,,,,,Qualcomm MSM6280,,ARM 9,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,600,,,No,,,130.0,,,,,,,,"Black, Red, White",,,,No
Toshiba,Toshiba G710,https://www.gsmarena.com/toshiba_g710-2232.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-g710.jpg,GSM,No,"2008, January. Released 2008, September",Discontinued,115 x 62 x 13 mm (4.53 x 2.44 x 0.51 in),130.0,,,Mini-SIM,"TFT, 65K colors",,2.46,320x240,163,26.3,,Microsoft Windows Mobile 6 Standard,TI OMAP V1030,,260 MHz,,0.062,0.062,0.125,0.125,,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,GPS,,1050,,,No,,,220.0,,,,,,,,Black,,,,No
Toshiba,Toshiba G900,https://www.gsmarena.com/toshiba_g900-1905.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-g900.gif,GSM / HSPA,No,"2007, February",Discontinued,119 x 61 x 21.5 mm (4.69 x 2.40 x 0.85 in),198.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.0,480x800,311,35.3,,Microsoft Windows Mobile 6 Professional,,,Marvell PXA270 520 MHz,,0.125,0.125,0.039,0.039,,2.0,1,,No,,No,LED flash,320p,,No,,,"Wi-Fi 802.11b/g, VoIP over WLAN",,2.0,"miniUSB 1.1, OTG",No,No,Fingerprint (front-mounted),1320,,,No,,,410.0,,,,,,,,Silver,,0.50 W/kg (head) 1.13 W/kg (body),,No
Toshiba,Toshiba G500,https://www.gsmarena.com/toshiba_g500-1904.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-g500.gif,GSM / HSPA,No,"2007, February",Discontinued,96 x 49 x 22.9 mm (3.78 x 1.93 x 0.90 in),135.0,,,Mini-SIM,"TFT, 65K colors",,2.3,240x320,174,34.8,,Microsoft Windows Mobile 5.0,,,32-bit Intel XScale PXA270 312 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11b/g, VoIP over WLAN",,2.0,miniUSB 1.1,No,No,Fingerprint (rear-mounted),1200,,,No,,,260.0,,,,,,,,Silver,,0.22 W/kg (head) 1.44 W/kg (body),,No
Toshiba,Toshiba TS605,https://www.gsmarena.com/toshiba_ts605-1814.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts605.gif,GSM,No,"2006, December",Discontinued,113 x 47 x 10.3 mm (4.45 x 1.85 x 0.41 in),79.0,,,Mini-SIM,"TFT, 256K colors",,1.93,176x220,146,22.1,,,,,,,,,,,,1.3,1,,No,,No,,CIF,,No,,,No,,1.2,1.1,No,No,,,,,No,,,,,,,,,,,"Pink, Green, Champagne, Copper, Silver, Aubergine",,,,FM radio
Toshiba,Toshiba TX80,https://www.gsmarena.com/toshiba_tx80-1813.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-tx80.gif,GSM / UMTS,No,"2006, December",Discontinued,97 x 49 x 20 mm (3.82 x 1.93 x 0.79 in),111.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,37.5,,,,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,No,,,1.1,No,No,,,,,No,,,,,,,,,,,"Cosmo Pink, Sugar White, Honeycomb Black",,,,No
Toshiba,Toshiba TS32,https://www.gsmarena.com/toshiba_ts32-1812.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts32.gif,GSM,No,"2006, December",Discontinued,113 x 47 x 10.3 mm (4.45 x 1.85 x 0.41 in),79.0,,,Mini-SIM,"TFT, 256K colors",,1.93,176x220,146,22.1,,,,,,,,,,,,1.3,1,,No,,No,,CIF,,No,,,No,,1.2,1.1,No,No,,,,,No,,,,,,,,,,,"Lunar Graphite, Desert Gold, Midnight Purple",,,,FM radio
Toshiba,Toshiba TS808,https://www.gsmarena.com/toshiba_ts808-1700.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts808.gif,GSM / UMTS,No,"2005, Q3",Discontinued,98 x 47 x 23 mm (3.86 x 1.85 x 0.91 in),125.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,38.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,1.1,No,No,,,,,No,,,,,,,,,,,Black,,,,No
Toshiba,Toshiba TS803,https://www.gsmarena.com/toshiba_ts803-1529.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts803.gif,GSM / UMTS,No,"2005, Q3",Discontinued,100 x 47 x 26 mm (3.94 x 1.85 x 1.02 in),134.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,38.0,,,,,,,,,,,,2.26,1,,No,,No,LED flash,320p,,No,,,No,,,Proprietary,No,No,,1000,,,No,,,,,,,,,,,"Black, Silver",,,,No
Toshiba,Toshiba TS10,https://www.gsmarena.com/toshiba_ts10-1528.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts10.gif,GSM,No,"2005, Q3",Discontinued,"97 x 46 x 17 mm, 75 cc (3.82 x 1.81 x 0.67 in)",95.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,700,,,No,,,,,,,,,,,Silver,,,,No
Toshiba,Toshiba TS705,https://www.gsmarena.com/toshiba_ts705-1699.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts705.gif,GSM / UMTS,No,"2006, September",Cancelled,105 x 46 x 15 mm (4.13 x 1.81 x 0.59 in),95.0,,,Mini-SIM,"TFT, 256K colors",,1.8,176x220,157,21.1,,,,,,,,,,,,1.3,1,,No,,No,rotating,Yes,,No,,,No,,,1.1,No,No,,,,,No,,,,,,,,,,,"Silver, Black",,,,No
Toshiba,Toshiba TS608,https://www.gsmarena.com/toshiba_ts608-1698.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts608.gif,GSM,No,"2006, June",Discontinued,110 x 46.9 x 9.9 mm (4.33 x 1.85 x 0.39 in),81.0,,,Mini-SIM,"TFT, 256K colors",,1.93,176x220,146,22.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,,,,No,,,,,,,,,,,Silver,,,,FM radio
Toshiba,Toshiba TX62,https://www.gsmarena.com/toshiba_tx62-1626.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-tx62.gif,GSM / UMTS,No,"2006, June",Discontinued,98 x 47 x 23 mm (3.86 x 1.85 x 0.91 in),121.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,26.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Black, Green, Pink",,,,No
Toshiba,Toshiba 904T,https://www.gsmarena.com/toshiba_904t-1618.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-904T.gif,GSM / UMTS,No,"2006, March",Discontinued,112 x 50 x 26 mm (4.41 x 1.97 x 1.02 in),146.0,,,Mini-SIM,"TFT, 260K colors",,2.4,240x320,167,31.9,,,,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,GPS,,720,,,No,,,,,,,,,,,"Forest Green, Urban Silver, Canyon Red",,,,No
Toshiba,Toshiba 903T,https://www.gsmarena.com/toshiba_903t-1613.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-903T.gif,GSM / UMTS,No,"2005, September",Discontinued,111 x 50 x 25 mm (4.37 x 1.97 x 0.98 in),149.0,,,Mini-SIM,"TFT, 260K colors",,2.4,240x320,167,32.1,,,,,,,,,,,,2.0,1,,No,,No,,320p,,No,,,No,,,Proprietary,No,GPS,,720,,,No,,,,,,,,,,,"Blaze Orange, Deep Sea Blue, Haze White",,,,No
Toshiba,Toshiba 705T,https://www.gsmarena.com/toshiba_705t-1571.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-705t.gif,GSM / UMTS,No,"2006, May",Discontinued,98 x 47 x 23 mm (3.86 x 1.85 x 0.91 in),121.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,26.9,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Shell White, Urban Black",,,,No
Toshiba,Toshiba TS921,https://www.gsmarena.com/toshiba_ts921-1532.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-ts921.gif,GSM / UMTS,No,"2005, Q3",Discontinued,111 x 50 x 25 mm (4.37 x 1.97 x 0.98 in),148.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,32.1,,,,,,,,,,,,2.0,1,,No,,No,LED flash,320p,,No,,,No,,,Proprietary,No,No,,1000,,,No,,,,,,,,,,,"Glossy Red, Purplish Silver, Matte Black",,,,No
