Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blu,BLU Dash L,https://www.gsmarena.com/blu_dash_l-7725.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dash-l.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,126 x 64 x 11 mm (4.96 x 2.52 x 0.43 in),122.0,,,Dual SIM (Micro-SIM/ Mini-SIM),TFT,,4.0,480x800,233,56.5,,Android 4.4 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1450,,,No,,,,,,,,,,,"Black, White, Teal, Pink, Gold, Green",,,,Stereo FM radio
Blu,BLU Studio G LTE,https://www.gsmarena.com/blu_studio_g_lte-7706.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-g-lte.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, October",Discontinued,143 x 72 x 8.9 mm (5.63 x 2.83 x 0.35 in),149.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,66.9,,Android 5.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2500,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Blu,BLU Dash M,https://www.gsmarena.com/blu_dash_m-7705.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dash-m.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,145.2 x 73.2 x 9.1 mm (5.72 x 2.88 x 0.36 in),157.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,64.8,,Android 5.0 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,,,,,,,,,"Black, White, Gold, Mint Green",,,,Stereo FM radio
Blu,BLU Dash X,https://www.gsmarena.com/blu_dash_x-7676.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dash-x.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,142.5 x 71 x 9.3 mm (5.61 x 2.80 x 0.37 in),148.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.1,,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Studio Energy 2,https://www.gsmarena.com/blu_studio_energy_2-7671.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-energy-2.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, October",Discontinued,144 x 71.2 x 10.1 mm (5.67 x 2.80 x 0.40 in),176.0,,,Dual SIM,Super AMOLED,,5.0,720x1280,294,67.2,,Android 5.0 (Lollipop),Mediatek MT6735 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,5,5,5,16,,8.0,1,,No,,No,"LED flash, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",5000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Dash X Plus,https://www.gsmarena.com/blu_dash_x_plus-7645.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dash-x-plus.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,158.8 x 77.7 x 10.2 mm (6.25 x 3.06 x 0.40 in),190.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,67.6,,Android 5.0 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2750,,,No,,,,,,,,,,,"Black, Gold, Green, Pink, White",,,,Stereo FM radio
Blu,BLU Energy X,https://www.gsmarena.com/blu_energy_x-7623.php,https://fdn2.gsmarena.com/vv/bigpic/blu-energy-x.jpg,GSM / HSPA,No,"2015, September. Released 2015, September",Discontinued,142 x 70 x 8.9 mm (5.59 x 2.76 x 0.35 in),154.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,69.3,Gorilla Glass 3,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,,,,,,,,,"Gold, Grey",,,,Stereo FM radio
Blu,BLU Pure XL,https://www.gsmarena.com/blu_pure_xl-7558.php,https://fdn2.gsmarena.com/vv/bigpic/blu-pure-xl.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, September",Discontinued,164 x 82.2 x 9.3 mm (6.46 x 3.24 x 0.37 in),207.0,,,"Dual SIM (Micro-SIM, dual stand-by)",AMOLED,,6.0,1440x2560,490,73.6,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6795 Helio X10 (28 nm),28,Octa-core 2.0 GHz Cortex-A53,PowerVR G6200,3,3,64,64,eMMC 5.0,24.0,1,,Yes,1/2.3,Yes,"Dual-LED dual-tone flash, panorama, HDR",4K@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3500,,,No,,,310.0,,,,,,,,"Black, Gold",,,,"FM radio, recording"
Blu,BLU Vivo Air LTE,https://www.gsmarena.com/blu_vivo_air_lte-7559.php,https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-air-lte.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, September",Discontinued,141.9 x 68.1 x 5.1 mm (5.59 x 2.68 x 0.20 in),98.0,,,Nano-SIM,AMOLED,,4.8,720x1280,306,65.7,Gorilla Glass 3,Android 5.0.2 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2050,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Studio XL,https://www.gsmarena.com/blu_studio_xl-7523.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-xl.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,165.5 x 85.3 x 8.5 mm (6.52 x 3.36 x 0.33 in),177.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,540x960,184,70.3,,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,110.0,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Life X8,https://www.gsmarena.com/blu_life_x8-7499.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-x8.jpg,GSM / HSPA,No,"2015, July. Released 2015, July",Discontinued,140.7 x 70.2 x 9.3 mm (5.54 x 2.76 x 0.37 in),149.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,69.8,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, Pink, White, Mint, Gold",,,,FM radio
Blu,BLU Touchbook G7,https://www.gsmarena.com/blu_touchbook_g7-7498.php,https://fdn2.gsmarena.com/vv/bigpic/blu-touchbook-g7.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,197.2 x 107 x 8.9 mm (7.76 x 4.21 x 0.35 in),298.0,,,Micro-SIM,IPS LCD,,7.0,600x1024,170,65.3,,Android 5.0 (Lollipop),,,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3000,,,No,,,,,,,,,,,"White, Gold, Grey",,,,Stereo FM radio
Blu,BLU Studio 7.0 II,https://www.gsmarena.com/blu_studio_7_0_ii-7490.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-70-ii.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,194 x 107 x 9.3 mm (7.64 x 4.21 x 0.37 in),248.0,,,Mini-SIM,IPS LCD,,7.0,600x1024,170,66.4,,Android 5.0 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3450,,,No,,,,,,,,,,,"Blue, Gold, Grey",,,,Stereo FM radio
Blu,BLU Studio C Super Camera,https://www.gsmarena.com/blu_studio_c_super_camera-7489.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-c-super-camera.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,143 x 71 x 8.5 mm (5.63 x 2.80 x 0.33 in),126.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,67.9,,Android 5.0 (Lollipop),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,,,,,,,,,"Black, Gold, Green, White, Orange, Pink, Blue",,,,FM radio
Blu,BLU Vivo Selfie,https://www.gsmarena.com/blu_vivo_selfie-7450.php,https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-selfie.jpg,GSM / HSPA,No,"2015, July. Released 2015, July",Discontinued,141 x 68.4 x 7.8 mm (5.55 x 2.69 x 0.31 in),111.0,,,"Dual SIM (Micro-SIM, dual stand-by)",AMOLED,,4.8,720x1280,306,65.9,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, gravity",2300,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Energy X Plus,https://www.gsmarena.com/blu_energy_x_plus-7449.php,https://fdn2.gsmarena.com/vv/bigpic/blu-energy-x-plus.jpg,GSM / HSPA,No,"2015, July. Released 2015, July",Discontinued,150.5 x 76.5 x 8 mm (5.93 x 3.01 x 0.31 in),169.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,72.4,,Android 5.0 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",4000,,,No,,,,,,,,,,,"Silver, Gold, Grey",,,,Stereo FM radio
Blu,BLU Studio C 5 + 5 LTE,https://www.gsmarena.com/blu_studio_c_5_+_5_lte-7448.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-c55.jpg,GSM / HSPA / LTE,No,"2015, July. Released 2015, August",Discontinued,143 x 71.8 x 9 mm (5.63 x 2.83 x 0.35 in),157.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,67.1,,Android 5.0 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, gravity",2000,,,No,,,,,,,,,,,"Black, White, Gold",,,,Stereo FM radio
Blu,BLU Studio C 5 + 5,https://www.gsmarena.com/blu_studio_c_5_+_5-7447.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-c55.jpg,GSM / HSPA,No,"2015, July. Released 2015, July",Discontinued,143 x 71.8 x 9 mm (5.63 x 2.83 x 0.35 in),157.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,67.1,,Android 5.0 (Lollipop),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, Blue, Gold, Green, Orange, Pink, White",,,,Stereo FM radio
Blu,BLU Life 8 XL,https://www.gsmarena.com/blu_life_8_xl-7293.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-8-xl--.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,155 x 74.8 x 7.7 mm (6.10 x 2.94 x 0.30 in),149.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.5,720x1280,267,71.9,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2920,,,No,,,,,,,,,,,"Black, Orange, Pink, White, Yellow",,,,FM radio
Blu,BLU Studio 5.5C,https://www.gsmarena.com/blu_studio_5_5c-7291.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-55-c.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,155 x 79 x 9.9 mm (6.10 x 3.11 x 0.39 in),178.0,,,Dual SIM (Mini-SIM/ Micro-SIM),LCD,,5.5,480x854,178,68.1,,"Android 4.4 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2820,,,No,,,,,,,,,,,"Black, Blue",,,,FM radio
Blu,BLU Studio C,https://www.gsmarena.com/blu_studio_c-7290.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-c.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,144 x 72.4 x 9.4 mm (5.67 x 2.85 x 0.37 in),172.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,720x1280,294,66.1,,Android 5.0 (Lollipop),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,,,,,,,,,"Sandstone Grey, Ceramic White, Salmon Pink, Mint Green, Atomic Orange",,,,Stereo FM radio
Blu,BLU Advance 4.0 L,https://www.gsmarena.com/blu_advance_4_0_l-7265.php,https://fdn2.gsmarena.com/vv/bigpic/blu-advance.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,128 x 66 x 11 mm (5.04 x 2.60 x 0.43 in),121.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,53.9,,Android 4.4 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,LED flash,720@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Selfie,https://www.gsmarena.com/blu_selfie-7225.php,https://fdn2.gsmarena.com/vv/bigpic/blu-selfie.jpg,GSM / HSPA,No,"2015, April. Released 2015, April",Discontinued,146 x 66.3 x 9.6 mm (5.75 x 2.61 x 0.38 in),136.0,,,Nano-SIM + Nano-SIM,IPS LCD,,4.7,720x1280,312,62.9,Gorilla Glass 3,Android 4.4.2 (KitKat),,,Octa-core 1.7 GHz,,2,2,16,16,,13.0,1,,No,,No,"Dual-LED flash, HDR",1080p@30fps,13.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,,,,,,,,,"White, Black, Blue",,,,FM radio
Blu,BLU Win HD LTE,https://www.gsmarena.com/blu_win_hd_lte-7205.php,https://fdn2.gsmarena.com/vv/bigpic/blu-win-hd-lte.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, April",Discontinued,145 x 72 x 8.2 mm (5.71 x 2.83 x 0.32 in),146.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.0,,"Microsoft Windows Phone 8.1, upgradable to Windows 10",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,1,8,eMMC 4.5,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2500,,,No,,,,,,,,,,,"Grey, White, Orange, Yellow",,,,Stereo FM radio
Blu,BLU Win JR LTE,https://www.gsmarena.com/blu_win_jr_lte-7204.php,https://fdn2.gsmarena.com/vv/bigpic/blu-win-jr-lte.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, April",Discontinued,133 x 67.5 x 9.5 mm (5.24 x 2.66 x 0.37 in),138.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,62.2,,"Microsoft Windows Phone 8.1, upgradable to Windows 10",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,,,4,4,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2000,,,No,,,,,,,,,,,"Grey, White, Orange, Yellow, Pink",,,,Stereo FM radio
Blu,BLU Life One (2015),https://www.gsmarena.com/blu_life_one_(2015)-6930.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-one-20151.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, April",Discontinued,143.5 x 72.1 x 7.5 mm (5.65 x 2.84 x 0.30 in),120.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.6,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,2,8,16,eMMC 4.5,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2420,,,No,,,,,,,,,,,"Black, Blue, White, Gold, Pink",,,,Stereo FM radio
Blu,BLU Life One XL,https://www.gsmarena.com/blu_life_one_xl-6929.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-one-xl1.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, April",Discontinued,156 x 78 x 8.3 mm (6.14 x 3.07 x 0.33 in),151.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,68.5,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,8,8,eMMC 4.5,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2820,,,No,,,,,,,,,,,"Black, Blue, White, Gold, Pink",,,,Stereo FM radio
Blu,BLU Studio Energy,https://www.gsmarena.com/blu_studio_energy-6928.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-e.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,144.5 x 71.5 x 10.4 mm (5.69 x 2.81 x 0.41 in),180.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.7,Gorilla Glass 3,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",5000,,,No,,,140.0,,,,,,,,"Black, White, Gold",,,,Stereo FM radio
Blu,BLU Studio G,https://www.gsmarena.com/blu_studio_g-6927.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-g.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,143 x 73.2 x 9.9 mm (5.63 x 2.88 x 0.39 in),156.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,65.8,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",,,Quad-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,80.0,,,,,,,,"Black, White, Blue, Gold, Pink",,,,Stereo FM radio
Blu,BLU Studio X Plus,https://www.gsmarena.com/blu_studio_x_plus-6926.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-x-plus1.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,155.5 x 76.6 x 10.6 mm (6.12 x 3.02 x 0.42 in),170.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,70.0,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2600,,,No,,,,,,,,,,,"Black, White, Blue, Gold, Pink",,,,Stereo FM radio
Blu,BLU Studio X,https://www.gsmarena.com/blu_studio_x-6925.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-x.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,144 x 72 x 10.5 mm (5.67 x 2.83 x 0.41 in),154.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.5,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2100,,,No,,,120.0,,,,,,,,"Black, White, Blue, Gold, Pink",,,,Stereo FM radio
Blu,BLU Vivo Air,https://www.gsmarena.com/blu_vivo_air-6924.php,https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-air.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,139.8 x 67.4 x 5.1 mm (5.50 x 2.65 x 0.20 in),97.0,,,Micro-SIM,AMOLED,,4.8,720x1280,306,67.4,Gorilla Glass 3,Android 4.4.2 (KitKat),Mediatek MT6592 (28 nm),28,Octa-core 1.7 GHz Cortex-A7,Mali-450MP4,1,1,16,16,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2100,,,No,,,190.0,,,,,,,,"Black, White/Gold",,,,FM radio
