Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Alcatel,alcatel OT-710,https://www.gsmarena.com/alcatel_ot_710-3178.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-710.jpg,GSM,No,"2010, February. Released 2010, August",Discontinued,103 x 58.6 x 12.9 mm (4.06 x 2.31 x 0.51 in),85.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.83,240x320,141,41.1,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,850,,,No,,,50.0,,,,,,,,"Black, White, Cherry Red, Metallic Blue",,,,"Stereo FM radio, RDS; FM transmitter"
Alcatel,alcatel OT-108,https://www.gsmarena.com/alcatel_ot_108-3179.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-108.jpg,GSM,No,"2010, February. Released 2010, July",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),65.0,,,Mini-SIM,"STN, monochrome graphics",,1.32,,87,10.4,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Dark Grey, Deep Red",,,,"FM radio, RDS"
Alcatel,alcatel OT-216,https://www.gsmarena.com/alcatel_ot_216-3176.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-216.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),60.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Grey, Deep Red, Orange, Apple Green",,,,"FM radio, RDS"
Alcatel,alcatel OT-206,https://www.gsmarena.com/alcatel_ot_206-3189.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-206.jpg,GSM,No,"2009. Released 2010, April",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),60.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,30.0,,,,,,,,"Grey, Deep Red, Orange, Apple Green",,,,"FM radio, RDS"
Alcatel,alcatel OT-909 One Touch MAX,https://www.gsmarena.com/alcatel_ot_909_one_touch_max-3173.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-909.jpg,GSM / HSPA,No,"2010, February. Released 2010, August",Discontinued,110 x 59 x 14.9 mm (4.33 x 2.32 x 0.59 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,37.4,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1000,,,No,,,,,,,,,,,"Cherry Red, Pure White, Cashmere Grey",,,0.82 W/kg (head) 0.79 W/kg (body),"Stereo FM radio, RDS"
Alcatel,alcatel Miss Sixty,https://www.gsmarena.com/alcatel_miss_sixty-3188.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-miss-sixty2.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,106 x 57 x 16.5 mm (4.17 x 2.24 x 0.65 in),120.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.4,240x320,167,29.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Pure White, Lavender",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-880 One Touch XTRA,https://www.gsmarena.com/alcatel_ot_880_one_touch_xtra-3171.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-880.jpg,GSM,No,"2010, February. Released 2010, March",Discontinued,106 x 57 x 16.5 mm (4.17 x 2.24 x 0.65 in),118.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,320x240,167,29.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Chrome, Cherry Red, Orange & Fuschia",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-208,https://www.gsmarena.com/alcatel_ot_208-3175.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-208.jpg,GSM,No,"2010, February. Released 2010, July",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),65.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,13.7,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Dark Grey, Deep Red",,,,"FM radio, RDS"
Alcatel,alcatel OT-301,https://www.gsmarena.com/alcatel_ot_301-3170.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-300.jpg,GSM,No,"2010, February. Released 2010, September",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),69.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.6,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,Steel Grey,,,,"FM radio, RDS"
Alcatel,alcatel OT-300,https://www.gsmarena.com/alcatel_ot_300-3172.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-300.jpg,GSM,No,"2010, February. Released 2010, August",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),66.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,13.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Deep Red, Umbra Grey",,,,"FM radio, RDS"
Alcatel,alcatel OT-980,https://www.gsmarena.com/alcatel_ot_980-3168.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-980.jpg,GSM / HSPA,No,"2010, February. Released 2010, June",Discontinued,108 x 60.4 x 15.9 mm (4.25 x 2.38 x 0.63 in),152.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,37.2,,Android 2.1 (Eclair),,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",1150,,,No,,,,,,,,,,,"Black Soft Touch, Steel Grey",,,,No
Alcatel,alcatel OT-806,https://www.gsmarena.com/alcatel_ot_806-3174.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-806.jpg,GSM,No,"2010, February. Released 2010, September",Discontinued,118.5 x 59 x 12.2 mm (4.67 x 2.32 x 0.48 in),105.0,,,Mini-SIM,"TFT, 256K colors",,2.8,320x240,143,34.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,No,,850,,,No,,,150.0,,,,,,,,"Black, Indigo Grey & Bronze",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-802 Wave,https://www.gsmarena.com/alcatel_ot_802_wave-3166.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-one-touch-wave.jpg,GSM,No,"2009. Released 2009, December",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),103.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,27.6,,,,,,,,,,,,2.0,1,,No,,No,,,,No,,,No,,2.0,miniUSB,No,No,,850,,,No,,,,,,,,,,,"White & lavender, black & red, black & silver and white & silver",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-305,https://www.gsmarena.com/alcatel_ot_305-3187.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-305.jpg,GSM,No,"2010, February. Released 2010, February",Discontinued,107 x 46 x 14.3 mm (4.21 x 1.81 x 0.56 in),67.4,,,Mini-SIM,"TFT, 65K colors",,1.45,128x128,125,13.8,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Deep Red, Orange, Titanium Grey, Cherry red",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-380,https://www.gsmarena.com/alcatel_ot_380-3185.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-380.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,91 x 45 x 19.2 mm (3.58 x 1.77 x 0.76 in),90.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,24.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0,No,No,,650,,,No,,,,,,,,,,,"Turqoise, Liliac",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-505,https://www.gsmarena.com/alcatel_ot_505-3183.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-505.jpg,GSM,No,"2010, February. Released 2010, February",Discontinued,107 x 46 x 14.3 mm (4.21 x 1.81 x 0.56 in),69.6,,,Mini-SIM,"TFT, 65K colors",,1.77,128x160,116,20.0,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Cherry Red, Silver, Fresh Turquoise",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-508A,https://www.gsmarena.com/alcatel_ot_508a-3180.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-508a.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,107 x 46 x 14.3 mm (4.21 x 1.81 x 0.56 in),69.6,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,20.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,No,No,,750,,,No,,,,,,,,,,,"Soft Touch Orange, Mat Chrome",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-565,https://www.gsmarena.com/alcatel_ot_565-3177.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch565.jpg,GSM,No,"2010, February. Released 2010, July",Discontinued,96 x 46.8 x 16.8 mm (3.78 x 1.84 x 0.66 in),69.6,,,Mini-SIM,"TFT , 65K colors",,1.77,128x160,116,21.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0 (chargin,No,No,,650,,,No,,,,,,,,,,,"Cherry Red, Titanium Grey",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-106,https://www.gsmarena.com/alcatel_ot_106-3165.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-106.jpg,GSM,No,"2009. Released 2009, December",Discontinued,116 x 46 x 14.5 mm (4.57 x 1.81 x 0.57 in),60.0,,,Mini-SIM,"STN, monochrome graphics",,1.32,,86,9.8,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Grey, Deep Red, Orange, Apple Green",,,,No
Alcatel,alcatel OT-800 One Touch CHROME,https://www.gsmarena.com/alcatel_ot_800_one_touch_chrome-3054.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-one-touch-chrome.jpg,GSM,No,"2009, August. Released 2009, August",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),102.0,,,Mini-SIM,"TFT, 256K colors",,2.2,320x240,182,23.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,850,,,No,,,,,,,,,,,"Pink, Blue, White",,,1.08 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-800 One Touch Tribe,https://www.gsmarena.com/alcatel_ot_800_one_touch_tribe-2847.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-800.jpg,GSM,No,"2009, June. Released 2009, July",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),103.0,,,Mini-SIM,"TFT, 256K colors",,2.2,320x240,182,23.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,850,,,No,,,140.0,,,,,,,,"Apple Green, Titanium grey, Hot Pink, Cherry red, Ocean blue",,1.17 W/kg (head) 1.26 W/kg (body),1.08 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-708 One Touch MINI,https://www.gsmarena.com/alcatel_ot_708_one_touch_mini-2846.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-708.jpg,GSM,No,"2009, June. Released 2009",Discontinued,96 x 52.4 x 14.6 mm (3.78 x 2.06 x 0.57 in),82.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,35.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 1.1,No,No,,750,,,No,,,130.0,,,,,,,,"Metallic Blue, Silver, Acid Green",,0.69 W/kg (head) 0.95 W/kg (body),0.66 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-660,https://www.gsmarena.com/alcatel_ot_660-2844.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-660.jpg,GSM,No,"2009, June. Released 2009",Discontinued,94.3 x 46.2 x 19.4 mm (3.71 x 1.82 x 0.76 in),82.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,23.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,750,,,No,,,50.0,,,,,,,,"Dark Chrome, Pink Chrome",,1.16 W/kg (head) 1.13 W/kg (body),1.00 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-383,https://www.gsmarena.com/alcatel_ot_383-2845.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-383.jpg,GSM,No,"2009, June. Released 2009",Discontinued,91 x 45 x 19.2 mm (3.58 x 1.77 x 0.76 in),73.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,24.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 1.1,No,No,,650,,,No,,,30.0,,,,,,,,"Titanium Grey, Soft touch Black & Red",,1.10 W/kg (head) 1.01 W/kg (body),0.80 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-203,https://www.gsmarena.com/alcatel_ot_203-2843.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-203.jpg,GSM,No,"2009, June. Released 2009",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),63.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Micro-USB,No,No,,650,,,No,,,20.0,,,,,,,,"Grey, Orange, Red, Green",,1.39 W/kg (head) 0.81 W/kg (body),1.26 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-103,https://www.gsmarena.com/alcatel_ot_103-2842.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-103.jpg,GSM,No,"2009, June. Released 2009",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),63.0,,,Mini-SIM,"STN, monochrome graphics",,1.3,,89,10.3,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Micro-USB,No,No,,650,,,No,,,20.0,,,,,,,,"Grey, Orange, Red, Green",,1.31 W/kg (head) 0.97 W/kg (body),1.25 W/kg (head),No
Alcatel,alcatel OT-600,https://www.gsmarena.com/alcatel_ot_600-2734.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-600.jpg,GSM,No,"2009, March. Released 2009, May",Discontinued,105 x 44.9 x 11.9 mm (4.13 x 1.77 x 0.47 in),90.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,21.6,,,,,,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0,No,No,,750,,,No,,,40.0,,,,,,,,"Titanium Grey, Metallic Pink & Metallic Blue",,1.35 W/kg (head) 1.40 W/kg (body),1.20 W/kg (head),
Alcatel,alcatel Crystal,https://www.gsmarena.com/alcatel_crystal-3065.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-crystal.jpg,GSM,No,"2009, October. Released 2009, Q4",Discontinued,94.3 x 46.2 x 19.4 mm (3.71 x 1.82 x 0.76 in),85.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,23.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 2.0,No,No,,720,,,No,,,,,,,,,,,"White, Blue",,0.75 W/kg (head) 1.50 W/kg (body),1.08 W/kg (head) 1.09 W/kg (body),No
Alcatel,alcatel Miss Sixty 2009,https://www.gsmarena.com/alcatel_miss_sixty_2009-3063.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-miss-sixty.jpg,GSM,No,"2009, July. Released 2009, Q3",Discontinued,94.3 x 46.2 x 19.4 mm (3.71 x 1.82 x 0.76 in),85.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,23.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 2.0,No,No,,750,,,No,,,,,,,,,,,"Purple, Red, White, Gold, Pink",,1.00 W/kg (head) 0.78 W/kg (body),1.29 W/kg (head) 1.07 W/kg (body),"FM radio, RDS"
Alcatel,alcatel ELLE GlamPhone,https://www.gsmarena.com/alcatel_elle_glamphone-3064.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-elle-glamphone.jpg,GSM,No,"2009, July. Released 2009, Q3",Discontinued,91.7 x 45 x 20.8 mm (3.61 x 1.77 x 0.82 in),85.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,24.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 2.0,No,No,,720,,,No,,,,,,,,,,,"Purple, White",,1.00 W/kg (head),0.86 W/kg (head) 1.05 W/kg (body),No
Alcatel,alcatel OT-363,https://www.gsmarena.com/alcatel_ot_363-2733.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-363.jpg,GSM,No,"2009, March. Released 2009",Discontinued,90.5 x 44.5 x 19.6 mm (3.56 x 1.75 x 0.77 in),73.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,25.3,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 1.1,No,No,,650,,,No,,,50.0,,,,,,,,"Titanium Grey, Cherry Red & Turquoise",,0.99 W/kg (head) 1.15 W/kg (body),1.20 W/kg (head),"FM radio, RDS"
Alcatel,alcatel Roadsign,https://www.gsmarena.com/alcatel_roadsign-3067.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-rodesign.jpg,GSM,No,"2009, August. Released 2009, Q3",Discontinued,89 x 45.7 x 22 mm (3.50 x 1.80 x 0.87 in),83.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,25.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 2.0,No,No,,750,,,No,,,,,,,,,,,Black,,,,No
Alcatel,alcatel OT-303,https://www.gsmarena.com/alcatel_ot_303-2732.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-303.jpg,GSM,No,"2009, March. Released 2009",Discontinued,107 x 46 x 12.1 mm (4.21 x 1.81 x 0.48 in),66.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,20.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB 1.1,No,No,,650,,,No,,,,,,,,,,,"Titanium Grey, Cherry Red & Turquoise",,1.30 W/kg (head) 1.14 W/kg (body),1.00 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-222,https://www.gsmarena.com/alcatel_ot_222-3108.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-222.jpg,GSM,No,2009. Released 2009,Discontinued,90 x 44.5 x 11.3 mm (3.54 x 1.75 x 0.44 in),71.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,16.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB 1.1,No,No,,650,,,No,,,,,,,,,,,"Cherry Red, Titanium Grey",,1.09 W/kg (head) 0.61 W/kg (body),1.00 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-280,https://www.gsmarena.com/alcatel_ot_280-2731.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-280.jpg,GSM,No,"2009, March",Discontinued,91 x 45 x 19 mm (3.58 x 1.77 x 0.75 in),88.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,24.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,Acid Green,,,0.90 W/kg (head),No
Alcatel,alcatel OT-202,https://www.gsmarena.com/alcatel_ot_202-2730.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-202.jpg,GSM,No,"2009, February",Discontinued,98 x 44 x 12.5 mm (3.86 x 1.73 x 0.49 in),69.0,,,Mini-SIM,"CSTN, 65K colors",,1.3,,89,11.7,,,,,,,,,,,250 SMS capacity,,,,No,,No,,,,No,,,No,,,No,No,No,,720,,,No,,,,,,,,,,,"Black & Grey, Black & Green, Black & Fuchsia",,1.41 W/kg (head) 1.04 W/kg (body),1.13 W/kg (head),No
Alcatel,alcatel OT-S121,https://www.gsmarena.com/alcatel_ot_s121-3205.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-121.jpg,GSM,No,"2009, June. Released 2009",Discontinued,98 x 44 x 12.5 mm (3.86 x 1.73 x 0.49 in),60.0,,,Mini-SIM,"STN, monochrome graphics",,1.3,,90,11.6,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,670,,,No,,,,,,,,,,,Black,,1.24 W/kg (head) 0.70 W/kg (body),,FM radio
Alcatel,alcatel OT-111,https://www.gsmarena.com/alcatel_ot_111-2729.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-111.jpg,GSM,No,"2009, February",Discontinued,98 x 44 x 12.5 mm (3.86 x 1.73 x 0.49 in),60.0,,,Mini-SIM,"STN, monochrome graphics",,1.3,,90,11.6,,,,,,,,,,,250 SMS capacity,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,670,,,No,,,,,,,,,,,"Black, Pink",,,1.16 W/kg (head),No
Alcatel,alcatel OT-102,https://www.gsmarena.com/alcatel_ot_102-2728.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-102.jpg,GSM,No,"2009, February",Discontinued,98 x 42.5 x 18.5 mm (3.86 x 1.67 x 0.73 in),69.0,,,Mini-SIM,"STN, monochrome graphics",,1.3,,89,12.1,,,,,,,,,,,250 SMS capacity,,,,No,,No,,,,No,,,No,,,No,No,No,,720,,,No,,,,,,,,,,,"Black & Grey, Black & Green, Black & Red",,1.40 W/kg (head) 1.07 W/kg (body),1.01 W/kg (head),No
Alcatel,alcatel Mandarina Duck Moon,https://www.gsmarena.com/alcatel_mandarina_duck_moon-3066.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-mandarina-duck-moon.jpg,GSM,No,"2008, November. Released 2008, December",Discontinued,89 x 45.7 x 22 mm (3.50 x 1.80 x 0.87 in),83.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,750,,,No,,,,,,,,,,,"White, Pink, Orange",,0.95 W/kg (head),0.87 W/kg (head) 1.21 W/kg (body),No
Alcatel,alcatel Mandarina Duck,https://www.gsmarena.com/alcatel_mandarina_duck-2369.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-mandarina-duck.jpg,GSM,No,"2007, October",Discontinued,89 x 45.7 x 22 mm (3.50 x 1.80 x 0.87 in),83.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,750,,,No,,,,,,,,,,,"Cherry Red, Lilac, Green",,,1.00 W/kg (head),No
Alcatel,alcatel OT-I650 SPORT,https://www.gsmarena.com/alcatel_ot_i650_sport-2286.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-sport.jpg,GSM,No,"2008, February. Released 2008, August",Discontinued,102 x 45 x 15.9 mm (4.02 x 1.77 x 0.63 in),75.0,,,Mini-SIM,"OLED, 65K colors",,1.8,128x160,114,22.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,Accelerometer,1000,,,No,,,,,,,,,,,Black & Orange,,1.09 W/kg (head) 1.21 W/kg (body),0.76 W/kg (head),No
Alcatel,alcatel OT-I650 PRO,https://www.gsmarena.com/alcatel_ot_i650_pro-2285.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pro.jpg,GSM,No,"2008, February. Released 2008, August",Discontinued,102 x 45 x 15.9 mm (4.02 x 1.77 x 0.63 in),75.0,,,Mini-SIM,"OLED, 65K colors",,1.8,128x160,114,22.2,,,,,,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,2.0,miniUSB,No,No,Accelerometer,1000,,,No,,,,,,,,,,,Black with Chrome,,1.09 W/kg (head) 1.21 W/kg (body),1.00 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-V770,https://www.gsmarena.com/alcatel_ot_v770-2236.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-v770.jpg,GSM,No,"2008, January. Released 2008, May",Discontinued,104 x 52 x 10 mm (4.09 x 2.05 x 0.39 in),75.0,,,Mini-SIM,"TFT, 256K colors",,1.9,176x220,148,21.0,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,Yes,No,,750,,,No,,,100.0,,,,,,,,"Glossy White, Soft Touch Black",,1.06 W/kg (head) 1.22 W/kg (body),1.00 W/kg (head),No
Alcatel,alcatel OT-V670,https://www.gsmarena.com/alcatel_ot_v670-2284.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-v670.jpg,GSM,No,"2008, February. Released 2008, June",Discontinued,89 x 45.7 x 22 mm (3.50 x 1.80 x 0.87 in),83.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,25.1,,,,,,,,,,,,,1,,No,,No,,QCIF,,No,,,No,,2.0,2.0,No,No,,750,,,No,,,,,,,,,,,Soft Touch Black,,1.05 W/kg (head) 0.85 W/kg (body),1.00 W/kg (head),No
